timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T22:04:01.749363,domain_event,18,add,lineage,,lineage,,372,372,14,1,accepted_into_domain,,True,36,,,,,,14,3,18,18,2,2,1,14,0.9502776265144348,generation,4
2026-04-22T22:04:01.752251,domain_event,18,retrieve,lineage,0.5015567106495565,lineage,372,312,312,14,,same_lineage,0.55,,36,7,14,moderate,0.5384615384615384,,14,2,15,15,3,3,3,14,0.9141597747802734,generation,4
2026-04-22T22:04:01.752251,domain_event,18,retrieve,lineage,0.505206406409505,lineage,320,302,302,14,,same_lineage,0.55,,36,6,14,moderate,0.46153846153846156,,0,2,15,15,3,3,1,17,0.9455652236938477,generation,4
2026-04-22T22:04:02.051631,domain_event,19,add,lineage,,lineage,,381,381,14,12,accepted_into_domain,,True,37,,,,,,9,4,19,19,0,0,1,365,0.9169193506240845,generation,372
2026-04-22T22:04:02.072249,domain_event,19,add,lineage,,lineage,,386,386,9,19,accepted_into_domain,,True,38,,,,,,9,3,19,19,0,0,1,3,0.974128246307373,generation,309
2026-04-22T22:04:02.072249,domain_event,19,retrieve,lineage,0.5050162488988695,lineage,309,309,309,9,,same_lineage,0.55,,38,7,16,moderate,0.4666666666666667,,4,3,15,15,3,3,2,4,0.9558423757553101,generation,4
2026-04-22T22:04:02.435228,domain_event,20,add,lineage,,lineage,,405,405,9,14,accepted_into_domain,,True,39,,,,,,9,2,20,20,1,1,1,372,1.0,generation,346
2026-04-22T22:04:02.453631,domain_event,20,add,lineage,,lineage,,405,405,9,2,accepted_into_domain,,False,39,,,,,,9,2,20,20,2,2,2,372,1.0,generation,346
2026-04-22T22:04:02.463634,domain_event,20,add,lineage,,lineage,,410,410,9,2,accepted_into_domain,,True,40,,,,,,9,2,20,20,1,1,1,352,0.9853570461273193,generation,346
2026-04-22T22:04:02.488145,domain_event,20,add,lineage,,lineage,,416,416,9,10,accepted_into_domain,,True,41,,,,,,9,2,20,20,0,0,1,13,0.922977089881897,generation,345
2026-04-22T22:04:02.490145,domain_event,20,retrieve,lineage,0.5000264764249926,lineage,374,320,320,9,,same_lineage,0.55,,41,9,20,moderate,0.47368421052631576,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:02.490145,domain_event,20,retrieve,lineage,0.5049480036619098,lineage,413,302,302,14,,same_lineage,0.55,,41,10,20,moderate,0.5263157894736842,,0,2,15,15,3,3,1,17,0.9455652236938477,generation,4
2026-04-22T22:04:02.838591,domain_event,21,add,lineage,,lineage,,429,429,14,16,accepted_into_domain,,True,42,,,,,,14,2,21,21,1,1,1,345,0.988760769367218,generation,352
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.5008795450589892,lineage,312,312,312,14,,same_lineage,0.55,,42,11,21,moderate,0.55,,14,2,15,15,3,3,3,14,0.9141597747802734,generation,4
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.5,lineage,8,8,8,8,,lineage_fallback_random,1.0,,42,0,42,random,,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.501556837699151,lineage,434,345,345,9,,same_lineage,0.55,,42,11,21,moderate,0.55,,9,2,17,17,3,3,1,2,0.9584214687347412,generation,309
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.5,lineage,320,320,320,9,,lineage_fallback_random,1.0,,42,0,42,random,,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.5049617539771869,lineage,433,302,302,14,,same_lineage,0.55,,42,10,21,moderate,0.5,,0,2,15,15,3,3,1,17,0.9455652236938477,generation,4
2026-04-22T22:04:02.842134,domain_event,21,retrieve,lineage,0.4969597195320809,lineage,423,320,320,9,,same_lineage,0.55,,42,10,21,moderate,0.5,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:03.162206,domain_event,22,add,lineage,,lineage,,454,454,9,19,accepted_into_domain,,True,43,,,,,,9,2,22,22,0,0,1,16,0.9764657020568848,generation,405
2026-04-22T22:04:03.164764,domain_event,22,retrieve,lineage,0.49975990331588044,lineage,8,8,8,8,,parent,1.0,,43,0,1,close,0.0,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T22:04:03.164764,domain_event,22,retrieve,lineage,0.5,lineage,448,7,7,7,,lineage_fallback_random,1.0,,43,0,43,random,,,7,0,0,0,3,3,3,4,0.9274122714996338,generation,
2026-04-22T22:04:03.164764,domain_event,22,retrieve,lineage,0.5015238291981372,lineage,457,320,320,9,,same_lineage,0.55,,43,10,22,moderate,0.47619047619047616,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:03.164764,domain_event,22,retrieve,lineage,0.5001376209280949,lineage,349,349,349,9,,same_lineage,0.55,,43,11,22,moderate,0.5238095238095238,,4,4,17,17,3,3,2,1,0.978222131729126,generation,4
2026-04-22T22:04:03.164764,domain_event,22,retrieve,lineage,0.5050961906009774,lineage,454,345,345,9,,same_lineage,0.55,,43,11,21,moderate,0.55,,9,2,17,17,3,3,1,2,0.9584214687347412,generation,309
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5004354040916983,lineage,464,8,8,8,,parent,1.0,,43,0,1,close,0.0,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5,lineage,13,13,13,13,,lineage_fallback_random,1.0,,43,0,43,random,,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5,lineage,470,2,2,2,,lineage_fallback_random,1.0,,43,0,43,random,,,2,0,0,0,3,3,3,0,0.9531790018081665,generation,
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5001663211756844,lineage,472,345,345,9,,same_lineage,0.55,,43,10,22,moderate,0.47619047619047616,,9,2,17,17,3,3,1,2,0.9584214687347412,generation,309
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5051006353125626,lineage,454,320,320,9,,same_lineage,0.55,,43,10,21,moderate,0.5,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:03.422182,domain_event,23,retrieve,lineage,0.5,lineage,476,298,298,17,,lineage_fallback_random,1.0,,43,0,43,random,,,17,2,14,14,3,3,2,16,0.9693549871444702,generation,17
2026-04-22T22:04:03.704706,domain_event,24,add,lineage,,lineage,,488,488,13,24,accepted_into_domain,,True,44,,,,,,13,2,24,24,0,0,1,289,0.9537637233734131,generation,13
2026-04-22T22:04:03.704706,domain_event,24,retrieve,lineage,0.501009236395283,lineage,484,8,8,8,,parent,1.0,,44,0,1,close,0.0,,8,0,0,0,3,3,3,5,0.9428004026412964,generation,
2026-04-22T22:04:03.704706,domain_event,24,retrieve,lineage,0.49577747058845995,lineage,488,13,13,13,,ancestor,0.9,,44,0,1,close,0.0,,13,0,0,0,3,3,3,3,0.9155465960502625,generation,
2026-04-22T22:04:03.998167,domain_event,25,add,lineage,,lineage,,505,505,9,15,accepted_into_domain,,True,45,,,,,,9,2,25,25,2,2,1,372,0.976839542388916,generation,405
2026-04-22T22:04:04.012649,domain_event,25,add,lineage,,lineage,,509,509,14,1,accepted_into_domain,,True,46,,,,,,14,2,25,25,2,2,1,381,0.9372535943984985,generation,352
2026-04-22T22:04:04.037839,domain_event,25,add,lineage,,lineage,,514,514,23,0,accepted_into_domain,,True,47,,,,,,23,2,25,25,1,1,1,346,0.9746609926223755,generation,
2026-04-22T22:04:04.053078,domain_event,25,add,lineage,,lineage,,516,516,13,5,accepted_into_domain,,True,48,,,,,,13,3,25,25,0,0,1,6,0.9998257160186768,generation,488
2026-04-22T22:04:04.063148,domain_event,25,retrieve,lineage,0.501009236395283,lineage,302,302,302,14,,lineage_fallback_random,1.0,,48,0,47,random,,,0,2,15,15,3,3,1,17,0.9455652236938477,generation,4
2026-04-22T22:04:04.063148,domain_event,25,retrieve,lineage,0.5015238291981372,lineage,514,7,7,7,,lineage_fallback_random,1.0,,48,0,47,random,,,7,0,0,0,3,3,3,4,0.9274122714996338,generation,
2026-04-22T22:04:04.350108,domain_event,26,add,lineage,,lineage,,529,529,14,15,accepted_into_domain,,True,49,,,,,,14,3,26,26,0,0,1,16,0.9615291953086853,generation,352
2026-04-22T22:04:04.354117,domain_event,26,retrieve,lineage,0.5014477669190361,lineage,529,346,346,9,,same_lineage,0.55,,49,11,24,moderate,0.4782608695652174,,9,2,17,17,3,3,1,16,0.9820281863212585,generation,309
2026-04-22T22:04:04.660153,domain_event,27,add,lineage,,lineage,,552,552,23,23,accepted_into_domain,,True,50,,,,,,23,2,27,27,2,2,1,294,0.9462148547172546,generation,
2026-04-22T22:04:04.680071,domain_event,27,add,lineage,,lineage,,559,559,9,25,accepted_into_domain,,True,51,,,,,,9,3,27,27,1,1,1,454,1.0,generation,454
2026-04-22T22:04:04.680071,domain_event,27,retrieve,lineage,0.5,lineage,372,372,372,14,,lineage_fallback_random,1.0,,51,0,51,random,,,14,3,18,18,3,3,1,14,0.9502776265144348,generation,4
2026-04-22T22:04:04.983389,domain_event,28,add,lineage,,lineage,,564,564,14,6,accepted_into_domain,,True,52,,,,,,14,2,28,28,1,1,1,298,0.9583566188812256,generation,302
2026-04-22T22:04:05.004293,domain_event,28,add,lineage,,lineage,,578,578,9,23,accepted_into_domain,,True,53,,,,,,14,4,28,28,1,1,1,17,0.9376794099807739,generation,454
2026-04-22T22:04:05.012903,domain_event,28,retrieve,lineage,0.5014800846413148,lineage,579,320,320,9,,same_lineage,0.55,,53,13,28,moderate,0.48148148148148145,,4,4,16,16,3,3,1,289,0.9157309532165527,generation,309
2026-04-22T22:04:05.348932,domain_event,29,add,lineage,,lineage,,589,589,14,1,accepted_into_domain,,True,54,,,,,,4,2,29,29,2,2,1,14,0.9822620749473572,generation,352
2026-04-22T22:04:05.366974,domain_event,29,add,lineage,,lineage,,593,593,9,25,accepted_into_domain,,True,55,,,,,,14,5,29,29,1,1,1,346,0.9717186689376831,generation,578
2026-04-22T22:04:05.396745,domain_event,29,add,lineage,,lineage,,593,593,9,18,accepted_into_domain,,False,55,,,,,,14,5,29,29,2,2,2,346,0.9717186689376831,generation,578
2026-04-22T22:04:05.422463,domain_event,29,add,lineage,,lineage,,599,599,9,1,accepted_into_domain,,True,56,,,,,,9,4,29,29,0,0,1,349,0.9660472869873047,generation,454
2026-04-22T22:04:05.783425,domain_event,30,add,lineage,,lineage,,618,618,9,7,accepted_into_domain,,True,57,,,,,,14,6,30,30,1,1,1,505,0.9583054184913635,generation,593
2026-04-22T22:04:05.783425,domain_event,30,retrieve,lineage,0.5,lineage,9,9,9,9,,lineage_fallback_random,1.0,,57,0,57,random,,,9,0,0,0,3,3,3,8,0.9503974318504333,generation,
2026-04-22T22:04:05.783425,domain_event,30,retrieve,lineage,0.5014800846413148,lineage,600,381,381,14,,lineage_fallback_random,1.0,,57,0,57,random,,,9,4,19,19,3,3,1,365,0.9169193506240845,generation,372
2026-04-22T22:04:06.138596,domain_event,31,add,lineage,,lineage,,621,621,14,19,accepted_into_domain,,True,58,,,,,,14,2,31,31,0,0,1,509,0.8601900339126587,generation,599
2026-04-22T22:04:06.167120,domain_event,31,add,lineage,,lineage,,627,627,9,19,accepted_into_domain,,True,59,,,,,,5,7,31,31,0,0,1,19,0.9687199592590332,generation,618
2026-04-22T22:04:06.199634,domain_event,31,add,lineage,,lineage,,629,629,14,1,accepted_into_domain,,True,60,,,,,,14,4,31,31,1,1,1,298,0.9771113395690918,generation,352
2026-04-22T22:04:06.222987,domain_event,31,add,lineage,,lineage,,629,629,14,7,accepted_into_domain,,False,60,,,,,,14,4,31,31,2,2,2,298,0.9771113395690918,generation,352
2026-04-22T22:04:06.222987,domain_event,31,retrieve,lineage,0.5000271987594546,lineage,622,9,9,9,,parent,1.0,,60,0,1,close,0.0,,9,0,0,0,3,3,3,8,0.9503974318504333,generation,
2026-04-22T22:04:06.222987,domain_event,31,retrieve,lineage,0.5014800846413148,lineage,600,19,19,19,,lineage_fallback_random,1.0,,60,0,60,random,,,19,0,0,0,3,3,3,2,0.9538215398788452,generation,
2026-04-22T22:04:06.569320,domain_event,32,retrieve,lineage,0.5000271449312417,lineage,659,381,381,14,,same_lineage,0.55,,60,17,35,moderate,0.5,,9,4,19,19,3,3,1,365,0.9169193506240845,generation,372
2026-04-22T22:04:06.569320,domain_event,32,retrieve,lineage,0.5014800846413148,lineage,651,4,4,4,,lineage_fallback_random,1.0,,60,0,60,random,,,4,0,0,0,3,3,3,3,0.9222944974899292,generation,
2026-04-22T22:04:06.924513,domain_event,33,add,lineage,,lineage,,667,667,14,23,accepted_into_domain,,True,61,,,,,,14,2,33,33,1,1,1,488,0.9943087697029114,generation,629
2026-04-22T22:04:06.954798,domain_event,33,add,lineage,,lineage,,673,673,14,15,accepted_into_domain,,True,62,,,,,,14,2,33,33,2,2,1,621,0.9494389295578003,generation,627
2026-04-22T22:04:06.957108,domain_event,33,retrieve,lineage,0.4999682321894272,lineage,662,386,386,9,,same_lineage,0.55,,62,19,37,moderate,0.5277777777777778,,9,3,19,19,3,3,1,3,0.974128246307373,generation,309
2026-04-22T22:04:06.957108,domain_event,33,retrieve,lineage,0.5,lineage,18,18,18,18,,lineage_fallback_random,1.0,,62,0,62,random,,,18,0,0,0,3,3,3,2,0.9946907758712769,generation,
2026-04-22T22:04:06.957108,domain_event,33,retrieve,lineage,0.5,lineage,294,294,294,14,,lineage_fallback_random,1.0,,62,0,62,random,,,14,2,14,14,3,3,1,14,0.9426748752593994,generation,4
2026-04-22T22:04:07.355337,domain_event,34,add,lineage,,lineage,,685,685,13,6,accepted_into_domain,,True,63,,,,,,13,2,34,34,0,0,1,372,0.9562199711799622,generation,516
2026-04-22T22:04:07.381365,domain_event,34,add,lineage,,lineage,,685,685,13,3,accepted_into_domain,,False,63,,,,,,13,2,34,34,1,1,2,372,0.9562199711799622,generation,516
2026-04-22T22:04:07.409587,domain_event,34,add,lineage,,lineage,,685,685,13,15,accepted_into_domain,,False,63,,,,,,13,2,34,34,2,2,3,372,0.9562199711799622,generation,516
2026-04-22T22:04:07.446149,domain_event,34,add,lineage,,lineage,,686,686,9,3,accepted_into_domain,,True,64,,,,,,9,2,34,34,1,1,1,514,0.9889370799064636,generation,454
2026-04-22T22:04:07.486321,domain_event,34,add,lineage,,lineage,,688,688,9,9,accepted_into_domain,,True,65,,,,,,9,2,34,34,2,2,1,349,0.9524441361427307,generation,454
2026-04-22T22:04:07.492080,domain_event,34,retrieve,lineage,0.4999770502142005,lineage,381,381,381,14,,same_lineage,0.55,,65,18,39,moderate,0.47368421052631576,,9,4,19,19,3,3,1,365,0.9169193506240845,generation,372
2026-04-22T22:04:07.492080,domain_event,34,retrieve,lineage,0.5011230532765472,lineage,410,410,410,9,,same_lineage,0.55,,65,20,39,moderate,0.5263157894736842,,9,2,20,20,3,3,1,352,0.9853570461273193,generation,346
2026-04-22T22:04:07.492080,domain_event,34,retrieve,lineage,0.5,lineage,699,386,386,9,,same_lineage,0.55,,65,19,39,moderate,0.5,,9,3,19,19,3,3,1,3,0.974128246307373,generation,309
2026-04-22T22:04:07.492080,domain_event,34,retrieve,lineage,0.49996657257217897,lineage,694,429,429,14,,same_lineage,0.55,,65,20,39,moderate,0.5263157894736842,,14,2,21,21,3,3,1,345,0.988760769367218,generation,352
2026-04-22T22:04:07.966842,domain_event,35,add,lineage,,lineage,,703,703,9,6,accepted_into_domain,,True,66,,,,,,1,3,35,35,1,1,1,346,0.9925008416175842,generation,686
2026-04-22T22:04:08.006799,domain_event,35,add,lineage,,lineage,,706,706,13,5,accepted_into_domain,,True,67,,,,,,13,3,35,35,2,2,1,365,0.9456148743629456,generation,685
2026-04-22T22:04:08.006799,domain_event,35,retrieve,lineage,0.4999435582348768,lineage,702,429,429,14,,same_lineage,0.55,,67,20,40,moderate,0.5128205128205128,,14,2,21,21,3,3,1,345,0.988760769367218,generation,352
2026-04-22T22:04:08.006799,domain_event,35,retrieve,lineage,0.5000001215137231,lineage,701,386,386,9,,same_lineage,0.55,,67,19,40,moderate,0.48717948717948717,,9,3,19,19,3,3,1,3,0.974128246307373,generation,309
2026-04-22T22:04:08.006799,domain_event,35,retrieve,lineage,0.50000187544161,lineage,706,516,516,13,,ancestor,0.8,,67,1,4,close,0.3333333333333333,,13,3,25,25,3,3,1,6,0.9998257160186768,generation,488
2026-04-22T22:04:08.481033,domain_event,36,add,lineage,,lineage,,720,720,14,20,accepted_into_domain,,True,68,,,,,,14,2,36,36,1,1,1,618,0.9409850239753723,generation,627
2026-04-22T22:04:08.511075,domain_event,36,add,lineage,,lineage,,721,721,14,18,accepted_into_domain,,True,69,,,,,,14,2,36,36,1,1,1,381,0.9408019781112671,generation,627
2026-04-22T22:04:08.541233,domain_event,36,add,lineage,,lineage,,721,721,14,26,accepted_into_domain,,False,69,,,,,,14,2,36,36,2,2,2,381,0.9408019781112671,generation,627
2026-04-22T22:04:08.583256,domain_event,36,add,lineage,,lineage,,726,726,9,15,accepted_into_domain,,True,70,,,,,,1,4,36,36,1,1,1,18,0.9660297632217407,generation,703
2026-04-22T22:04:08.625212,domain_event,36,add,lineage,,lineage,,726,726,9,7,accepted_into_domain,,False,70,,,,,,1,4,36,36,2,2,2,18,0.9660297632217407,generation,703
2026-04-22T22:04:08.667645,domain_event,36,add,lineage,,lineage,,738,738,14,23,accepted_into_domain,,True,71,,,,,,14,2,36,36,0,0,1,365,0.9618474245071411,generation,627
2026-04-22T22:04:08.691767,domain_event,36,add,lineage,,lineage,,738,738,14,9,accepted_into_domain,,False,71,,,,,,14,2,36,36,1,1,2,365,0.9618474245071411,generation,627
2026-04-22T22:04:08.732300,domain_event,36,add,lineage,,lineage,,738,738,14,7,accepted_into_domain,,False,71,,,,,,14,2,36,36,2,2,3,365,0.9618474245071411,generation,627
2026-04-22T22:04:08.732300,domain_event,36,retrieve,lineage,0.49993502509695237,lineage,720,509,509,14,,same_lineage,0.55,,71,22,43,moderate,0.5238095238095238,,14,2,25,25,3,3,1,381,0.9372535943984985,generation,352
2026-04-22T22:04:08.732300,domain_event,36,retrieve,lineage,0.49972908061602733,lineage,381,381,381,14,,same_lineage,0.55,,71,21,44,moderate,0.4883720930232558,,9,4,19,19,3,3,1,365,0.9169193506240845,generation,372
2026-04-22T22:04:09.255173,domain_event,37,add,lineage,,lineage,,757,757,9,3,accepted_into_domain,,True,72,,,,,,9,2,37,37,1,1,1,0,0.9978535175323486,generation,593
2026-04-22T22:04:09.255173,domain_event,37,retrieve,lineage,0.5000565516909696,lineage,529,529,529,14,,same_lineage,0.55,,72,23,44,moderate,0.5348837209302325,,14,3,26,26,3,3,1,16,0.9615291953086853,generation,352
2026-04-22T22:04:09.255173,domain_event,37,retrieve,lineage,0.49974365204705934,lineage,509,509,509,14,,same_lineage,0.55,,72,22,44,moderate,0.5116279069767442,,14,2,25,25,3,3,1,381,0.9372535943984985,generation,352
2026-04-22T22:04:09.262504,domain_event,37,retrieve,lineage,0.5065451226586921,lineage,416,416,416,9,,same_lineage,0.55,,72,24,45,moderate,0.5454545454545454,,9,2,20,20,3,3,1,13,0.922977089881897,generation,345
2026-04-22T22:04:09.262504,domain_event,37,retrieve,lineage,0.5,lineage,757,757,757,9,,lineage_fallback_random,1.0,,72,0,72,random,,,9,2,37,37,3,3,1,0,0.9978535175323486,generation,593
2026-04-22T22:04:09.781264,domain_event,38,add,lineage,,lineage,,765,765,13,3,accepted_into_domain,,True,73,,,,,,13,4,38,38,1,1,1,686,0.9885988235473633,generation,706
2026-04-22T22:04:09.784839,domain_event,38,retrieve,lineage,0.5001741111570087,lineage,505,505,505,9,,same_lineage,0.55,,73,22,44,moderate,0.5116279069767442,,9,2,25,25,3,3,1,372,0.976839542388916,generation,405
2026-04-22T22:04:09.784839,domain_event,38,retrieve,lineage,0.4998029313656106,lineage,509,429,429,14,,same_lineage,0.55,,73,20,44,moderate,0.46511627906976744,,14,2,21,21,3,3,1,345,0.988760769367218,generation,352
2026-04-22T22:04:09.784839,domain_event,38,retrieve,lineage,0.5003196897275407,lineage,410,410,410,9,,same_lineage,0.55,,73,23,45,moderate,0.5227272727272727,,9,2,20,20,3,3,1,352,0.9853570461273193,generation,346
2026-04-22T22:04:10.315984,domain_event,39,add,lineage,,lineage,,797,797,13,6,accepted_into_domain,,True,74,,,,,,13,5,39,39,0,0,1,593,0.9727556109428406,generation,706
2026-04-22T22:04:10.315984,domain_event,39,retrieve,lineage,0.49985135942825537,lineage,509,429,429,14,,same_lineage,0.55,,74,20,44,moderate,0.46511627906976744,,14,2,21,21,3,3,1,345,0.988760769367218,generation,352
2026-04-22T22:04:10.831952,domain_event,40,add,lineage,,lineage,,805,805,13,30,accepted_into_domain,,True,75,,,,,,13,5,40,40,0,0,1,509,0.9257817268371582,generation,706
2026-04-22T22:04:10.879469,domain_event,40,add,lineage,,lineage,,819,819,14,7,accepted_into_domain,,True,76,,,,,,14,2,40,40,1,1,1,15,0.9958799481391907,generation,627
2026-04-22T22:04:10.879469,domain_event,40,retrieve,lineage,0.5,lineage,801,757,757,9,,lineage_fallback_random,1.0,,76,0,76,random,,,9,2,37,37,3,3,1,0,0.9978535175323486,generation,593
2026-04-22T22:04:10.879469,domain_event,40,retrieve,lineage,0.49980871048306497,lineage,509,559,559,9,,same_lineage,0.55,,76,24,45,moderate,0.5454545454545454,,9,3,27,27,3,3,1,454,1.0,generation,454
2026-04-22T22:04:11.418364,domain_event,41,add,lineage,,lineage,,822,822,9,30,accepted_into_domain,,True,77,,,,,,9,2,41,41,1,1,1,685,0.9558955430984497,generation,505
2026-04-22T22:04:11.454515,domain_event,41,add,lineage,,lineage,,825,825,13,19,accepted_into_domain,,True,78,,,,,,13,6,41,41,2,2,1,345,1.0,generation,706
2026-04-22T22:04:11.500179,domain_event,41,add,lineage,,lineage,,829,829,14,19,accepted_into_domain,,True,79,,,,,,14,2,41,41,0,0,1,320,0.970294177532196,generation,738
2026-04-22T22:04:11.536001,domain_event,41,add,lineage,,lineage,,829,829,14,29,accepted_into_domain,,False,79,,,,,,14,2,41,41,1,1,2,320,0.970294177532196,generation,738
2026-04-22T22:04:11.536001,domain_event,41,retrieve,lineage,0.5000365432928409,lineage,835,559,559,9,,same_lineage,0.55,,79,25,48,moderate,0.5319148936170213,,9,3,27,27,3,3,1,454,1.0,generation,454
2026-04-22T22:04:11.536001,domain_event,41,retrieve,lineage,0.49987773403680685,lineage,829,559,559,9,,same_lineage,0.55,,79,24,47,moderate,0.5217391304347826,,9,3,27,27,3,3,1,454,1.0,generation,454
2026-04-22T22:04:12.120809,domain_event,42,add,lineage,,lineage,,845,845,13,7,accepted_into_domain,,True,80,,,,,,13,7,42,42,0,0,1,529,0.9739328026771545,generation,706
